1234000	1234999	0.496496
1235000	1235999	0.568569
1236000	1236999	0.615616
1237000	1237999	0.634635
1238000	1238999	0.628629
1239000	1239999	0.643644
1240000	1240999	0.597598
1241000	1241999	0.554555
1242000	1242999	0.565566
1243000	1243999	0.565566
1244000	1244999	0.553554
1245000	1245999	0.439439
1246000	1246999	0.389389
1247000	1247999	0.462462
1248000	1248999	0.521522
1249000	1249999	0.428428
1250000	1250999	0.423423
1251000	1251999	0.393393
1252000	1252999	0.384384
1253000	1253999	0.437437
1254000	1254999	0.473473
1255000	1255999	0.530531
1256000	1256999	0.479479
1257000	1257999	0.504505
1258000	1258999	0.392392
1259000	1259999	0.383383
1260000	1260999	0.384384
1261000	1261999	0.388388
1262000	1262999	0.395395
1263000	1263999	0.394394
1264000	1264999	0.381381
1265000	1265999	0.581582
1266000	1266999	0.564565
1267000	1267999	0.427427
1268000	1268999	0.325325
1269000	1269999	0.458458
1270000	1270999	0.499499
1271000	1271999	0.554555
1272000	1272999	0.533534
1273000	1273999	0.581582
1274000	1274999	0.547548
1275000	1275999	0.50951
1276000	1276999	0.397397
1277000	1277999	0.385385
1278000	1278999	0.461461
1279000	1279999	0.493493
1280000	1280999	0.495495
1281000	1281999	0.443443
1282000	1282999	0.428428
1283000	1283999	0.434434
1284000	1284999	0.505506
1285000	1285999	0.456456
1286000	1286999	0.493493
1287000	1287999	0.429429
1288000	1288999	0.514515
1289000	1289999	0.557558
1290000	1290999	0.46046
1291000	1291999	0.516517
1292000	1292999	0.508509
1293000	1293999	0.495495
1294000	1294999	0.516517
1295000	1295999	0.451451
1296000	1296999	0.496496
1297000	1297999	0.532533
1298000	1298999	0.457457
1299000	1299999	0.555556
1300000	1300999	0.467467
1301000	1301999	0.4004
1302000	1302999	0.551552
1303000	1303999	0.414414
1304000	1304999	0.387387
1305000	1305999	0.376376
1306000	1306999	0.397397
1307000	1307999	0.406406
1308000	1308999	0.401401
1309000	1309999	0.495495
1310000	1310999	0.449449
1311000	1311999	0.506507
1312000	1312999	0.522523
1313000	1313999	0.553554
1314000	1314999	0.567568
1315000	1315999	0.487487
1316000	1316999	0.47047
1317000	1317999	0.472472
1318000	1318999	0.453453
1319000	1319999	0.399399
1320000	1320999	0.427427
1321000	1321999	0.467467
1322000	1322999	0.384384
1323000	1323999	0.317317
1324000	1324999	0.429429
1325000	1325999	0.482482
1326000	1326999	0.532533
1327000	1327999	0.683684
1328000	1328999	0.499499
1329000	1329999	0.461461
1330000	1330999	0.402402
1331000	1331999	0.353353
1332000	1332999	0.427427
1333000	1333999	0.459459
1334000	1334999	0.413413
1335000	1335999	0.473473
1336000	1336999	0.393393
1337000	1337999	0.421421
1338000	1338999	0.447447
1339000	1339999	0.500501
1340000	1340999	0.595596
1341000	1341999	0.557558
1342000	1342999	0.48048
1343000	1343999	0.425425
1344000	1344999	0.542543
1345000	1345999	0.548549
1346000	1346999	0.482482
1347000	1347999	0.554555
1348000	1348999	0.60961
1349000	1349999	0.507508
1350000	1350999	0.472472
1351000	1351999	0.486486
1352000	1352999	0.471471
1353000	1353999	0.479479
1354000	1354999	0.531532
1355000	1355999	0.421421
1356000	1356999	0.500501
1357000	1357999	0.446446
1358000	1358999	0.44044
1359000	1359999	0.493493
1360000	1360999	0.56957
1361000	1361999	0.497497
1362000	1362999	0.58959
1363000	1363999	0.735736
1364000	1364999	0.537538
1365000	1365999	0.461461
1366000	1366999	0.487487
1367000	1367999	0.448448
1368000	1368999	0.581582
1369000	1369999	0.506507
1370000	1370999	0.356356
1371000	1371999	0.362362
1372000	1372999	0.401401
1373000	1373999	0.520521
1374000	1374999	0.566567
1375000	1375999	0.578579
1376000	1376999	0.522523
1377000	1377999	0.55956
1378000	1378999	0.512513
1379000	1379999	0.46046
1380000	1380999	0.459459
1381000	1381999	0.411411
1382000	1382999	0.433433
1383000	1383999	0.399399
1384000	1384999	0.461461
1385000	1385999	0.314314
1386000	1386999	0.275275
1387000	1387999	0.317317
1388000	1388999	0.317317
1389000	1389999	0.347347
1390000	1390999	0.377377
1391000	1391999	0.439439
1392000	1392999	0.447447
1393000	1393999	0.431431
1394000	1394999	0.525526
1395000	1395999	0.587588
1396000	1396999	0.590591
1397000	1397999	0.674675
1398000	1398999	0.571572
1399000	1399999	0.494494
1400000	1400999	0.56957
1401000	1401999	0.580581
1402000	1402999	0.546547
1403000	1403999	0.564565
1404000	1404999	0.550551
1405000	1405999	0.465465
1406000	1406999	0.551552
1407000	1407999	0.546547
1408000	1408999	0.467467
1409000	1409999	0.611612
1410000	1410999	0.557558
1411000	1411999	0.565566
1412000	1412999	0.464464
1413000	1413999	0.530531
1414000	1414999	0.501502
1415000	1415999	0.405405
1416000	1416999	0.515516
1417000	1417999	0.495495
1418000	1418999	0.487487
1419000	1419999	0.393393
1420000	1420999	0.434434
1421000	1421999	0.503504
1422000	1422999	0.523524
1423000	1423999	0.510511
1424000	1424999	0.45045
1425000	1425999	0.456456
1426000	1426999	0.511512
1427000	1427999	0.382382
1428000	1428999	0.491491
1429000	1429999	0.401401
1430000	1430999	0.358358
1431000	1431999	0.304304
1432000	1432999	0.391391
1433000	1433999	0.448448
1434000	1434999	0.442442
1435000	1435999	0.553554
1436000	1436999	0.345345
1437000	1437999	0.418418
1438000	1438999	0.595596
1439000	1439999	0.598599
1440000	1440999	0.452452
1441000	1441999	0.314314
1442000	1442999	0.379379
1443000	1443999	0.357357
1444000	1444999	0.48048
1445000	1445999	0.421421
1446000	1446999	0.424424
1447000	1447999	0.403403
1448000	1448999	0.446446
1449000	1449999	0.488488
1450000	1450999	0.550551
1451000	1451999	0.507508
1452000	1452999	0.467467
1453000	1453999	0.416416
1454000	1454999	0.429429
1455000	1455999	0.344344
1456000	1456999	0.463463
1457000	1457999	0.485485
1458000	1458999	0.438438
1459000	1459999	0.47047
1460000	1460999	0.491491
1461000	1461999	0.425425
1462000	1462999	0.47047
1463000	1463999	0.493493
1464000	1464999	0.662663
1465000	1465999	0.540541
1466000	1466999	0.541542
1467000	1467999	0.478478
1468000	1468999	0.522523
1469000	1469999	0.434434
1470000	1470999	0.469469
1471000	1471999	0.457457
1472000	1472999	0.555556
1473000	1473999	0.503504
1474000	1474999	0.5996
1475000	1475999	0.522523
1476000	1476999	0.554555
1477000	1477999	0.523524
1478000	1478999	0.522523
1479000	1479999	0.510511
1480000	1480999	0.371371
1481000	1481999	0.4004
1482000	1482999	0.417417
1483000	1483999	0.36036
1484000	1484999	0.463463
1485000	1485999	0.455455
1486000	1486999	0.424424
1487000	1487999	0.451451
1488000	1488999	0.429429
1489000	1489999	0.475475
1490000	1490999	0.432432
1491000	1491999	0.404404
1492000	1492999	0.512513
1493000	1493999	0.368368
1494000	1494999	0.374374
1495000	1495999	0.325325
1496000	1496999	0.348348
1497000	1497999	0.346346
1498000	1498999	0.359359
1499000	1499999	0.374374
1500000	1500999	0.394394
1501000	1501999	0.429429
1502000	1502999	0.452452
1503000	1503999	0.453453
1504000	1504999	0.481481
1505000	1505999	0.501502
1506000	1506999	0.471471
1507000	1507999	0.572573
1508000	1508999	0.543544
1509000	1509999	0.411411
1510000	1510999	0.428428
1511000	1511999	0.451451
1512000	1512999	0.461461
1513000	1513999	0.489489
1514000	1514999	0.446446
1515000	1515999	0.535536
1516000	1516999	0.554555
1517000	1517999	0.45045
1518000	1518999	0.464464
1519000	1519999	0.471471
1520000	1520999	0.34034
1521000	1521999	0.46046
1522000	1522999	0.475475
1523000	1523999	0.381381
1524000	1524999	0.406406
1525000	1525999	0.439439
1526000	1526999	0.558559
1527000	1527999	0.4004
1528000	1528999	0.49049
1529000	1529999	0.568569
1530000	1530999	0.587588
1531000	1531999	0.503504
1532000	1532999	0.552553
1533000	1533999	0.493493
1534000	1534999	0.525526
1535000	1535999	0.535536
1536000	1536999	0.465465
1537000	1537999	0.41041
1538000	1538999	0.603604
1539000	1539999	0.461461
1540000	1540999	0.537538
1541000	1541999	0.618619
1542000	1542999	0.611612
1543000	1543999	0.513514
1544000	1544999	0.497497
1545000	1545999	0.483483
1546000	1546999	0.542543
1547000	1547999	0.582583
1548000	1548999	0.511512
1549000	1549999	0.535536
1550000	1550999	0.485485
1551000	1551999	0.531532
1552000	1552999	0.584585
1553000	1553999	0.512513
1554000	1554999	0.531532
1555000	1555999	0.446446
1556000	1556999	0.472472
1557000	1557999	0.541542
1558000	1558999	0.592593
1559000	1559999	0.523524
1560000	1560999	0.501502
1561000	1561999	0.472472
1562000	1562999	0.540541
1563000	1563999	0.479479
1564000	1564999	0.399399
1565000	1565999	0.467467
1566000	1566999	0.331331
1567000	1567999	0.551552
1568000	1568999	0.495495
1569000	1569999	0.426426
1570000	1570999	0.497497
1571000	1571999	0.433433
1572000	1572999	0.540541
1573000	1573999	0.583584
1574000	1574999	0.51952
1575000	1575999	0.50951
1576000	1576999	0.625626
1577000	1577999	0.543544
1578000	1578999	0.522523
1579000	1579999	0.473473
1580000	1580999	0.455455
1581000	1581999	0.504505
1582000	1582999	0.510511
1583000	1583999	0.378378
1584000	1584999	0.406406
1585000	1585999	0.48048
1586000	1586999	0.41041
1587000	1587999	0.404404
1588000	1588999	0.504505
1589000	1589999	0.545546
1590000	1590999	0.503504
1591000	1591999	0.541542
1592000	1592999	0.593594
1593000	1593999	0.491491
1594000	1594999	0.544545
1595000	1595999	0.520521
1596000	1596999	0.501502
1597000	1597999	0.376376
1598000	1598999	0.565566
1599000	1599999	0.457457
1600000	1600999	0.498498
1601000	1601999	0.489489
1602000	1602999	0.520521
1603000	1603999	0.464464
1604000	1604999	0.423423
1605000	1605999	0.406406
1606000	1606999	0.504505
1607000	1607999	0.497497
1608000	1608999	0.474474
1609000	1609999	0.537538
1610000	1610999	0.502503
1611000	1611999	0.513514
1612000	1612999	0.488488
1613000	1613999	0.408408
1614000	1614999	0.394394
1615000	1615999	0.523524
1616000	1616999	0.520521
1617000	1617999	0.55956
1618000	1618999	0.389389
1619000	1619999	0.343343
1620000	1620999	0.315315
1621000	1621999	0.352352
1622000	1622999	0.348348
1623000	1623999	0.455455
1624000	1624999	0.417417
1625000	1625999	0.554555
1626000	1626999	0.57958
1627000	1627999	0.479479
1628000	1628999	0.503504
1629000	1629999	0.541542
1630000	1630999	0.497497
1631000	1631999	0.492492
1632000	1632999	0.47047
1633000	1633999	0.493493
1634000	1634999	0.467467
1635000	1635999	0.439439
1636000	1636999	0.379379
1637000	1637999	0.384384
1638000	1638999	0.411411
1639000	1639999	0.533534
1640000	1640999	0.401401
1641000	1641999	0.419419
1642000	1642999	0.411411
1643000	1643999	0.486486
1644000	1644999	0.471471
1645000	1645999	0.487487
1646000	1646999	0.511512
1647000	1647999	0.357357
1648000	1648999	0.449449
1649000	1649999	0.457457
1650000	1650999	0.494494
1651000	1651999	0.567568
1652000	1652999	0.51952
1653000	1653999	0.568569
1654000	1654999	0.584585
1655000	1655999	0.459459
1656000	1656999	0.39039
1657000	1657999	0.439439
1658000	1658999	0.461461
1659000	1659999	0.532533
1660000	1660999	0.503504
1661000	1661999	0.515516
1662000	1662999	0.571572
1663000	1663999	0.443443
1664000	1664999	0.515516
1665000	1665999	0.554555
1666000	1666999	0.538539
1667000	1667999	0.343343
1668000	1668999	0.479479
1669000	1669999	0.511512
1670000	1670999	0.491491
1671000	1671999	0.523524
1672000	1672999	0.580581
1673000	1673999	0.438438
1674000	1674999	0.472472
1675000	1675999	0.536537
1676000	1676999	0.439439
1677000	1677999	0.514515
1678000	1678999	0.572573
1679000	1679999	0.496496
1680000	1680999	0.49049
1681000	1681999	0.468468
1682000	1682999	0.494494
1683000	1683999	0.459459
1684000	1684999	0.388388
1685000	1685999	0.506507
1686000	1686999	0.427427
1687000	1687999	0.448448
1688000	1688999	0.488488
1689000	1689999	0.426426
1690000	1690999	0.498498
1691000	1691999	0.48048
1692000	1692999	0.438438
1693000	1693999	0.4004
1694000	1694999	0.412412
1695000	1695999	0.477477
1696000	1696999	0.449449
1697000	1697999	0.49049
1698000	1698999	0.442442
1699000	1699999	0.58959
1700000	1700999	0.60961
1701000	1701999	0.58959
1702000	1702999	0.445445
1703000	1703999	0.456456
1704000	1704999	0.464464
1705000	1705999	0.443443
1706000	1706999	0.452452
1707000	1707999	0.483483
1708000	1708999	0.49049
1709000	1709999	0.413413
1710000	1710999	0.502503
1711000	1711999	0.467467
1712000	1712999	0.433433
1713000	1713999	0.508509
1714000	1714999	0.41041
1715000	1715999	0.432432
1716000	1716999	0.409409
1717000	1717999	0.455455
1718000	1718999	0.512513
1719000	1719999	0.408408
1720000	1720999	0.438438
1721000	1721999	0.418418
1722000	1722999	0.372372
1723000	1723999	0.486486
1724000	1724999	0.504505
1725000	1725999	0.508509
1726000	1726999	0.495495
1727000	1727999	0.407407
1728000	1728999	0.347347
1729000	1729999	0.364364
1730000	1730999	0.37037
1731000	1731999	0.38038
1732000	1732999	0.383383
1733000	1733999	0.377377
1734000	1734999	0.329329
1735000	1735999	0.385385
1736000	1736999	0.542543
1737000	1737999	0.637638
1738000	1738999	0.358358
1739000	1739999	0.481481
1740000	1740999	0.476476
1741000	1741999	0.408408
1742000	1742999	0.4004
1743000	1743999	0.462462
1744000	1744999	0.508509
1745000	1745999	0.483483
1746000	1746999	0.466466
1747000	1747999	0.463463
1748000	1748999	0.439439
1749000	1749999	0.384384
1750000	1750999	0.378378
1751000	1751999	0.332332
1752000	1752999	0.45045
1753000	1753999	0.402402
1754000	1754999	0.463463
1755000	1755999	0.506507
1756000	1756999	0.293293
1757000	1757999	0.447447
1758000	1758999	0.312312
1759000	1759999	0.43043
1760000	1760999	0.416416
1761000	1761999	0.476476
1762000	1762999	0.44044
1763000	1763999	0.346346
1764000	1764999	0.429429
1765000	1765999	0.437437
1766000	1766999	0.543544
1767000	1767999	0.372372
1768000	1768999	0.379379
1769000	1769999	0.396396
1770000	1770999	0.384384
1771000	1771999	0.443443
1772000	1772999	0.505506
1773000	1773999	0.535536
1774000	1774999	0.383383
1775000	1775999	0.41041
1776000	1776999	0.50951
1777000	1777999	0.377377
1778000	1778999	0.48048
1779000	1779999	0.485485
1780000	1780999	0.468468
1781000	1781999	0.435435
1782000	1782999	0.329329
1783000	1783999	0.437437
1784000	1784999	0.368368
1785000	1785999	0.51952
1786000	1786999	0.441441
1787000	1787999	0.316316
1788000	1788999	0.396396
1789000	1789999	0.453453
1790000	1790999	0.502503
1791000	1791999	0.455455
1792000	1792999	0.297297
1793000	1793999	0.309309
1794000	1794999	0.428428
1795000	1795999	0.452452
1796000	1796999	0.433433
1797000	1797999	0.273273
1798000	1798999	0.424424
1799000	1799999	0.42042
1800000	1800999	0.534535
1801000	1801999	0.404404
1802000	1802999	0.412412
1803000	1803999	0.486486
1804000	1804999	0.517518
1805000	1805999	0.435435
1806000	1806999	0.527528
1807000	1807999	0.546547
1808000	1808999	0.403403
1809000	1809999	0.463463
1810000	1810999	0.432432
1811000	1811999	0.326326
1812000	1812999	0.322322
1813000	1813999	0.322322
1814000	1814999	0.319319
1815000	1815999	0.263263
1816000	1816999	0.26026
1817000	1817999	0.361361
1818000	1818999	0.331331
1819000	1819999	0.293293
1820000	1820999	0.341341
1821000	1821999	0.419419
1822000	1822999	0.435435
1823000	1823999	0.381381
1824000	1824999	0.467467
1825000	1825999	0.414414
1826000	1826999	0.448448
1827000	1827999	0.437437
1828000	1828999	0.321321
1829000	1829999	0.322322
1830000	1830999	0.426426
1831000	1831999	0.436436
1832000	1832999	0.423423
1833000	1833999	0.451451
1834000	1834999	0.438438
1835000	1835999	0.444444
1836000	1836999	0.512513
1837000	1837999	0.428428
1838000	1838999	0.385385
1839000	1839999	0.327327
1840000	1840999	0.391391
1841000	1841999	0.427427
1842000	1842999	0.439439
1843000	1843999	0.371371
1844000	1844999	0.333333
1845000	1845999	0.444444
1846000	1846999	0.407407
1847000	1847999	0.558559
1848000	1848999	0.37037
1849000	1849999	0.35035
1850000	1850999	0.299299
1851000	1851999	0.431431
1852000	1852999	0.429429
1853000	1853999	0.478478
1854000	1854999	0.443443
1855000	1855999	0.451451
1856000	1856999	0.446446
1857000	1857999	0.44044
1858000	1858999	0.466466
1859000	1859999	0.396396
1860000	1860999	0.427427
1861000	1861999	0.366366
1862000	1862999	0.406406
1863000	1863999	0.438438
1864000	1864999	0.445445
1865000	1865999	0.399399
1866000	1866999	0.377377
1867000	1867999	0.321321
1868000	1868999	0.397397
1869000	1869999	0.53954
1870000	1870999	0.531532
1871000	1871999	0.472472
1872000	1872999	0.474474
1873000	1873999	0.433433
1874000	1874999	0.468468
1875000	1875999	0.411411
1876000	1876999	0.332332
1877000	1877999	0.346346
1878000	1878999	0.421421
1879000	1879999	0.382382
1880000	1880999	0.467467
1881000	1881999	0.505506
1882000	1882999	0.466466
1883000	1883999	0.464464
1884000	1884999	0.339339
1885000	1885999	0.366366
1886000	1886999	0.304304
1887000	1887999	0.289289
1888000	1888999	0.374374
1889000	1889999	0.399399
1890000	1890999	0.405405
1891000	1891999	0.451451
1892000	1892999	0.475475
1893000	1893999	0.371371
1894000	1894999	0.381381
1895000	1895999	0.392392
1896000	1896999	0.372372
1897000	1897999	0.436436
1898000	1898999	0.418418
1899000	1899999	0.42042
1900000	1900999	0.37037
